0.00028421,0.00031174,0.0013353,0.034678,0.0011846,0.0039588,0.0038422,0.016731,0.0027639,0.10608,1.0006,0.0039636,0.0037641,0.0030927
0.00028211,0.00031046,0.0013381,0.034677,0.0011825,0.0039615,0.0038396,0.016732,0.0027655,0.10607,1.0006,0.0039613,0.0037642,0.0030947
0.00027724,0.0003081,0.0013451,0.034673,0.0011782,0.0039675,0.0038335,0.016736,0.0027691,0.10607,1.0006,0.0039554,0.0037646,0.0031006
0.00028184,0.00030967,0.0013382,0.034678,0.0011812,0.0039624,0.0038392,0.016732,0.002766,0.10607,1.0006,0.0039614,0.0037638,0.0030939
0.00028389,0.00031007,0.0013351,0.034681,0.001182,0.0039606,0.0038415,0.01673,0.0027649,0.10607,1.0006,0.0039642,0.0037633,0.0030904
0.00027459,0.00031064,0.0013496,0.034665,0.0011822,0.0039661,0.0038311,0.016739,0.0027694,0.10607,1.0006,0.0039494,0.003767,0.0031085
0.00027373,0.00031101,0.001351,0.034663,0.0011827,0.0039662,0.0038302,0.01674,0.0027697,0.10607,1.0006,0.0039478,0.0037675,0.0031105
0.00027266,0.00031198,0.0013527,0.03466,0.0011841,0.0039657,0.0038292,0.016742,0.0027699,0.10607,1.0006,0.0039453,0.0037684,0.0031132
0.00027181,0.00031337,0.001354,0.034657,0.0011861,0.0039644,0.0038286,0.016744,0.0027697,0.10607,1.0006,0.0039428,0.0037695,0.0031157
0.00026966,0.00032063,0.0013572,0.034644,0.0011964,0.0039564,0.0038283,0.01675,0.002768,0.10607,1.0006,0.0039326,0.0037747,0.0031239
0.00026989,0.00031861,0.001357,0.034647,0.0011937,0.0039587,0.003828,0.016749,0.0027687,0.10607,1.0006,0.003935,0.0037733,0.0031225
0.00027002,0.00032633,0.0013561,0.034639,0.0012036,0.0039494,0.0038307,0.016754,0.0027654,0.10607,1.0006,0.0039271,0.0037783,0.0031252
0.000272,0.00033898,0.0013524,0.03463,0.0012186,0.0039347,0.0038369,0.016761,0.0027593,0.10607,1.0005,0.0039157,0.0037863,0.0031262
0.00027366,0.0003452,0.0013497,0.034627,0.0012253,0.0039278,0.0038406,0.016765,0.002756,0.10607,1.0005,0.0039106,0.0037902,0.0031252
0.00027206,0.00034036,0.0013525,0.034628,0.0012207,0.0039326,0.0038373,0.016762,0.0027589,0.10607,1.0005,0.0039144,0.0037871,0.0031269
0.00027609,0.00035044,0.0013455,0.034628,0.0012287,0.003924,0.0038451,0.016767,0.0027522,0.10607,1.0005,0.0039069,0.0037938,0.0031215
0.00027842,0.00035526,0.0013416,0.034628,0.0012318,0.0039207,0.0038492,0.01677,0.0027487,0.10607,1.0005,0.0039034,0.0037971,0.0031182
0.00029202,0.00037867,0.0013208,0.034636,0.0012424,0.0039092,0.0038707,0.016781,0.0027303,0.10607,1.0005,0.0038867,0.0038142,0.0030988
0.00028661,0.00037056,0.0013287,0.034632,0.0012404,0.0039114,0.0038628,0.016777,0.0027372,0.10607,1.0005,0.0038925,0.0038079,0.0031064
0.00028048,0.00036216,0.0013374,0.034626,0.0012401,0.0039115,0.003854,0.016773,0.0027451,0.10607,1.0005,0.0038986,0.0038009,0.0031151
0.00029319,0.00037753,0.0013205,0.034639,0.0012369,0.0039153,0.0038709,0.016781,0.0027293,0.10607,1.0005,0.003887,0.0038148,0.0030982
0.00029881,0.00038345,0.0013137,0.034646,0.0012342,0.0039185,0.0038777,0.016785,0.0027227,0.10607,1.0005,0.0038823,0.0038207,0.0030915
0.00030445,0.00038865,0.0013076,0.034652,0.0012304,0.0039228,0.0038839,0.016788,0.0027162,0.10607,1.0005,0.0038779,0.0038264,0.0030855
0.00018178,0.00029989,0.0014383,0.034501,0.0013461,0.0037996,0.0037506,0.016713,0.0028666,0.1079,1.0006,0.0039785,0.0036918,0.0032067
0.00020697,0.00035043,0.0016813,0.034207,0.0016195,0.0035258,0.003518,0.016564,0.0031632,0.11021,1.0008,0.0041827,0.0034241,0.0034135
0.00043741,0.00056029,0.0018832,0.033961,0.0018776,0.0032695,0.0033503,0.016434,0.0034218,0.11173,1.0009,0.0043683,0.0031877,0.0035657
0.00039165,0.00051369,0.0018491,0.034005,0.0018278,0.0033194,0.0033756,0.016459,0.0033729,0.11282,1.0009,0.0043324,0.0032339,0.0035444
0.00030135,0.0004093,0.0017925,0.034086,0.0017245,0.0034236,0.0034185,0.016514,0.0032688,0.11281,1.0008,0.0042561,0.003337,0.0035217
0.00031571,0.00042842,0.0017992,0.034075,0.0017411,0.0034069,0.0034134,0.016504,0.0032867,0.11281,1.0008,0.0042694,0.0033182,0.0035214
0.00030745,0.00041646,0.0017971,0.03408,0.0017326,0.0034154,0.0034148,0.01651,0.0032763,0.11281,1.0008,0.0042613,0.0033299,0.003524
0.00030498,0.00041246,0.001797,0.034081,0.0017304,0.0034174,0.0034147,0.016512,0.003273,0.11281,1.0008,0.0042587,0.0033338,0.0035257
0.00029957,0.00040262,0.0017987,0.034081,0.0017271,0.0034202,0.003413,0.016517,0.0032654,0.11282,1.0008,0.0042521,0.0033437,0.0035317
0.00029581,0.00039472,0.0018015,0.03408,0.0017262,0.0034206,0.0034105,0.016521,0.0032598,0.11282,1.0008,0.0042468,0.0033519,0.0035379
0.0013934,0.001418,0.0043808,0.014915,0.0042505,0.0020821,0.0018886,0.0072452,0.0032398,0.076247,0.9956,0.0041679,0.0014577,0.0049722
0.0014116,0.0013995,0.0043699,0.01489,0.0042349,0.002103,0.001907,0.0072578,0.0032409,0.076248,0.99559,0.0041523,0.0014347,0.0049825
0.0014317,0.0013831,0.004355,0.014864,0.0042238,0.0021203,0.0019284,0.0072707,0.0032397,0.076249,0.99558,0.0041362,0.0014117,0.0049978
0.0014532,0.0013696,0.0043368,0.014839,0.0042182,0.0021328,0.0019518,0.0072837,0.0032363,0.07625,0.99557,0.0041198,0.0013894,0.0050173
0.0014715,0.0013613,0.0043197,0.014821,0.0042185,0.0021383,0.0019719,0.0072942,0.0032315,0.076251,0.99557,0.0041065,0.0013719,0.0050356
0.0014929,0.001355,0.0042985,0.014803,0.004224,0.002139,0.0019952,0.007306,0.0032242,0.076252,0.99556,0.0040914,0.0013532,0.005058
0.0015132,0.0013521,0.0042778,0.014789,0.0042336,0.0021345,0.0020168,0.0073168,0.0032156,0.076252,0.99555,0.0040774,0.0013368,0.0050795
0.0015367,0.0013523,0.0042535,0.014778,0.0042491,0.0021241,0.002041,0.007329,0.0032039,0.076253,0.99555,0.0040614,0.0013193,0.0051038
0.0015666,0.0013568,0.0042231,0.014769,0.0042732,0.0021051,0.0020701,0.0073442,0.0031869,0.076254,0.99554,0.0040413,0.0012988,0.0051327
0.0015889,0.0013633,0.0042012,0.014767,0.0042936,0.0020873,0.0020904,0.0073555,0.0031727,0.076255,0.99554,0.0040264,0.0012848,0.0051521
0.0016127,0.0013733,0.0041793,0.01477,0.004317,0.0020655,0.0021104,0.0073674,0.003156,0.076255,0.99553,0.0040103,0.0012712,0.0051698
0.0016438,0.0013901,0.0041533,0.014779,0.0043481,0.0020348,0.0021338,0.007383,0.0031322,0.076257,0.99553,0.0039893,0.0012552,0.0051882
0.0016671,0.0014053,0.0041363,0.01479,0.0043708,0.0020116,0.0021491,0.0073946,0.0031131,0.076257,0.99553,0.0039734,0.0012445,0.0051978
0.0016918,0.0014241,0.0041213,0.014807,0.0043934,0.0019877,0.0021627,0.0074072,0.0030912,0.076257,0.99552,0.0039561,0.0012346,0.0052034
0.0017205,0.0014485,0.0041082,0.01483,0.0044166,0.0019628,0.0021752,0.007422,0.0030643,0.076258,0.99552,0.0039357,0.0012249,0.005204
0.0017433,0.0014701,0.0041015,0.014851,0.0044318,0.0019464,0.0021824,0.007434,0.0030415,0.076258,0.99552,0.0039189,0.0012185,0.0051996
0.00178,0.0015074,0.0040974,0.014889,0.0044498,0.0019277,0.0021891,0.0074537,0.0030031,0.07626,0.99552,0.0038912,0.001211,0.0051847
0.0024109,0.0021782,0.0042021,0.015568,0.004668,0.0018877,0.0023123,0.0077939,0.0023306,0.075364,0.99552,0.0034427,0.0013117,0.0048383
0.0033824,0.003207,0.0047052,0.016589,0.0049524,0.0024524,0.0026957,0.0083083,0.001307,0.073287,0.99555,0.0029271,0.0019959,0.004264
0.0033205,0.0031414,0.004659,0.016526,0.0049423,0.0023966,0.0026695,0.0082753,0.0013729,0.073314,0.99555,0.0029529,0.001941,0.004307
0.0031828,0.0029931,0.0045363,0.016393,0.0049558,0.0022524,0.0026359,0.008199,0.0015253,0.07339,0.99554,0.0030189,0.0018125,0.0044298
0.0032442,0.0030594,0.0045995,0.016447,0.0049336,0.002323,0.0026401,0.0082345,0.0014553,0.073398,0.99554,0.0029866,0.0018736,0.004365
0.0032701,0.0030869,0.0046293,0.016466,0.0049179,0.0023538,0.002638,0.00825,0.0014252,0.073398,0.99555,0.0029726,0.0019013,0.0043346
0.0032898,0.0031075,0.0046541,0.016478,0.0049009,0.0023769,0.0026329,0.0082625,0.0014019,0.073398,0.99555,0.0029612,0.0019241,0.0043097
0.0033116,0.0031295,0.0046832,0.016486,0.004877,0.0024005,0.0026231,0.0082771,0.001376,0.073398,0.99556,0.0029478,0.0019514,0.0042811
0.0033352,0.0031521,0.004716,0.016489,0.0048459,0.0024223,0.0026077,0.0082939,0.001348,0.073399,0.99556,0.0029323,0.0019834,0.0042503
0.0033532,0.0031681,0.0047415,0.016486,0.0048187,0.0024348,0.0025917,0.0083077,0.0013268,0.073399,0.99557,0.0029195,0.0020101,0.0042279
0.0033688,0.0031807,0.0047636,0.016478,0.0047928,0.0024409,0.0025739,0.0083207,0.0013088,0.073399,0.99558,0.0029074,0.0020356,0.0042105
0.0033837,0.0031912,0.0047841,0.016465,0.0047663,0.002441,0.0025525,0.0083344,0.0012922,0.073399,0.99558,0.0028944,0.0020628,0.0041969
0.0033961,0.0031981,0.0047999,0.016449,0.004744,0.0024351,0.0025307,0.0083471,0.0012793,0.073399,0.99559,0.0028824,0.002088,0.0041892
0.0034111,0.0032038,0.004817,0.016422,0.0047177,0.0024193,0.0024983,0.0083646,0.0012652,0.0734,0.9956,0.0028657,0.0021229,0.0041861
0.0034239,0.0032055,0.0048286,0.016391,0.0046974,0.002397,0.0024648,0.0083819,0.0012553,0.073401,0.99561,0.0028491,0.0021575,0.0041904
0.0034327,0.0032037,0.0048337,0.016364,0.0046864,0.0023741,0.0024365,0.0083961,0.0012505,0.073401,0.99563,0.0028354,0.0021859,0.0042
0.0034396,0.0031988,0.004834,0.016336,0.0046816,0.0023481,0.0024084,0.0084101,0.0012491,0.073401,0.99564,0.0028218,0.0022139,0.0042149
0.0034453,0.0031898,0.0048292,0.016304,0.0046833,0.002317,0.0023776,0.0084259,0.0012514,0.073401,0.99565,0.0028064,0.002245,0.0042368
0.0034476,0.003182,0.004823,0.016285,0.0046888,0.0022973,0.0023589,0.0084358,0.0012552,0.0734,0.99566,0.0027967,0.0022645,0.0042533
0.0034489,0.0031692,0.0048109,0.016263,0.0047013,0.0022731,0.0023363,0.0084486,0.001263,0.0734,0.99567,0.002784,0.0022894,0.0042771
0.0034483,0.0031492,0.0047904,0.016237,0.0047239,0.0022452,0.0023094,0.0084655,0.001277,0.073402,0.99569,0.0027672,0.0023218,0.0043104
0.0034464,0.0031327,0.0047728,0.016222,0.0047435,0.0022292,0.0022927,0.0084775,0.0012895,0.073401,0.9957,0.0027552,0.0023445,0.0043344
0.0034422,0.003111,0.004749,0.016209,0.0047699,0.0022163,0.0022763,0.0084917,0.001307,0.073402,0.99571,0.0027408,0.002371,0.004362
0.003437,0.0030902,0.0047261,0.016202,0.0047945,0.0022111,0.0022653,0.0085042,0.0013244,0.073401,0.99573,0.0027281,0.0023938,0.0043844
0.0034302,0.0030682,0.0047023,0.016199,0.004819,0.0022121,0.0022581,0.0085165,0.0013434,0.073401,0.99574,0.0027156,0.0024158,0.0044038
0.0034203,0.0030406,0.004673,0.016203,0.0048473,0.0022208,0.0022541,0.0085312,0.0013681,0.073401,0.99576,0.0027004,0.0024415,0.0044228
0.0034127,0.0030221,0.0046541,0.016208,0.004864,0.0022308,0.0022544,0.0085406,0.001385,0.073401,0.99577,0.0026906,0.0024576,0.0044318
0.0034031,0.0030015,0.0046342,0.016218,0.0048797,0.0022458,0.002258,0.008551,0.0014043,0.073401,0.99578,0.0026798,0.0024747,0.0044378
0.0033889,0.0029744,0.0046097,0.016236,0.0048959,0.0022695,0.0022669,0.0085646,0.0014305,0.073401,0.9958,0.0026655,0.0024965,0.0044403
0.0033768,0.0029536,0.0045927,0.016252,0.0049046,0.0022898,0.0022768,0.0085751,0.0014513,0.073401,0.99581,0.0026543,0.0025128,0.0044379
0.0033651,0.0029357,0.0045797,0.016269,0.0049084,0.0023083,0.0022879,0.0085843,0.0014698,0.073402,0.99582,0.0026443,0.0025266,0.0044322
0.0033467,0.0029108,0.0045645,0.016295,0.0049082,0.0023345,0.0023072,0.0085978,0.0014967,0.073402,0.99584,0.0026298,0.002546,0.0044188
0.0027764,0.0022024,0.0042823,0.017154,0.0047888,0.0031261,0.0030496,0.0090286,0.0023533,0.074085,0.99646,0.0022751,0.0031987,0.0038999
0.0021965,0.0016385,0.0043904,0.018448,0.0046137,0.0042689,0.0043092,0.00968,0.0036418,0.075546,0.99741,0.0023011,0.0042984,0.0031365
0.0022329,0.0016414,0.0043446,0.018334,0.004641,0.0041754,0.0041895,0.0096201,0.0035248,0.075599,0.99732,0.0022691,0.0041952,0.0032128
0.0023344,0.0016433,0.0042281,0.018132,0.0047489,0.0040413,0.0039587,0.0095043,0.003306,0.075749,0.99714,0.0022271,0.004005,0.0033989
0.002294,0.0016484,0.0042762,0.01819,0.0046985,0.004068,0.004033,0.0095424,0.0033751,0.075761,0.9972,0.0022375,0.004065,0.003329
0.0022827,0.0016526,0.004291,0.018202,0.0046828,0.0040704,0.0040513,0.0095522,0.0033919,0.075761,0.99721,0.0022403,0.0040798,0.0033099
0.0022657,0.0016621,0.0043144,0.018214,0.004658,0.0040673,0.0040749,0.0095658,0.0034139,0.075761,0.99724,0.0022442,0.0040996,0.0032828
0.0022506,0.0016725,0.0043352,0.01822,0.0046362,0.0040595,0.0040924,0.0095769,0.0034307,0.075761,0.99725,0.0022473,0.0041151,0.003261
0.00224,0.001681,0.0043495,0.018221,0.0046217,0.0040514,0.0041025,0.0095841,0.0034407,0.075761,0.99727,0.0022493,0.0041247,0.0032478
0.0022222,0.0016968,0.0043725,0.018219,0.0045993,0.0040342,0.004116,0.0095957,0.0034549,0.075762,0.99729,0.0022524,0.0041393,0.0032291
0.0022011,0.001717,0.0043983,0.018211,0.004576,0.0040112,0.0041281,0.0096087,0.003469,0.075761,0.99731,0.0022558,0.0041548,0.0032118
0.0021931,0.0017249,0.0044071,0.018206,0.0045688,0.0040022,0.0041312,0.0096134,0.0034733,0.075761,0.99732,0.002257,0.00416,0.0032072
0.0021769,0.0017416,0.0044232,0.018194,0.0045576,0.0039838,0.0041347,0.0096225,0.0034801,0.075762,0.99733,0.0022592,0.0041695,0.0032018
0.0021562,0.0017632,0.0044409,0.018177,0.0045481,0.0039619,0.0041359,0.0096338,0.0034866,0.075762,0.99735,0.0022619,0.0041803,0.0031999
0.002144,0.001776,0.0044496,0.018165,0.0045454,0.0039505,0.0041347,0.0096403,0.0034891,0.075762,0.99736,0.0022633,0.004186,0.0032015
0.002125,0.0017957,0.0044602,0.018146,0.0045457,0.0039359,0.0041302,0.0096502,0.0034912,0.075763,0.99738,0.0022655,0.0041938,0.0032081
0.0021138,0.001807,0.0044645,0.018135,0.0045484,0.0039297,0.004126,0.0096559,0.0034913,0.075763,0.99739,0.0022666,0.0041978,0.0032141
0.0021041,0.0018166,0.0044667,0.018125,0.0045528,0.0039264,0.0041211,0.0096608,0.0034905,0.075763,0.9974,0.0022676,0.0042009,0.0032209
0.0020915,0.0018287,0.0044675,0.018113,0.0045608,0.0039254,0.0041132,0.0096671,0.0034882,0.075764,0.99741,0.0022687,0.0042043,0.0032314
0.0020806,0.0018385,0.0044662,0.018104,0.0045694,0.0039271,0.0041053,0.0096725,0.0034853,0.075764,0.99743,0.0022696,0.0042067,0.0032415
0.0020707,0.001847,0.0044635,0.018096,0.0045784,0.0039311,0.0040972,0.0096775,0.0034817,0.075764,0.99743,0.0022703,0.0042084,0.0032512
0.0020562,0.0018585,0.0044571,0.018087,0.0045927,0.00394,0.0040841,0.0096848,0.0034751,0.075765,0.99745,0.0022713,0.0042104,0.0032659
0.0020567,0.0018581,0.0044573,0.018087,0.0045923,0.0039397,0.0040845,0.0096846,0.0034753,0.075766,0.99745,0.0022712,0.0042103,0.0032655
0.0020442,0.0018662,0.004448,0.018083,0.0046051,0.0039517,0.0040716,0.0096912,0.0034673,0.075766,0.99746,0.0022719,0.0042108,0.0032773
0.0020391,0.001869,0.0044435,0.018083,0.00461,0.0039571,0.0040661,0.0096939,0.0034636,0.075767,0.99747,0.0022721,0.0042107,0.0032816
0.0020362,0.0018703,0.0044405,0.018083,0.0046126,0.0039604,0.0040628,0.0096956,0.003461,0.075767,0.99747,0.0022722,0.0042105,0.0032838
0.0020347,0.0018708,0.0044389,0.018084,0.0046137,0.003962,0.0040612,0.0096964,0.0034597,0.075768,0.99747,0.0022722,0.0042104,0.0032846
0.0020293,0.001872,0.0044323,0.018087,0.0046167,0.0039676,0.0040551,0.0096997,0.0034539,0.075769,0.99748,0.0022723,0.0042093,0.0032865
0.0020296,0.001872,0.0044326,0.018087,0.0046166,0.0039674,0.0040554,0.0096996,0.0034542,0.075769,0.99748,0.0022723,0.0042094,0.0032864
0.0020279,0.0018718,0.0044303,0.018089,0.0046167,0.0039685,0.0040536,0.0097008,0.003452,0.07577,0.99748,0.0022722,0.0042088,0.0032861
0.002025,0.001871,0.0044264,0.018093,0.0046158,0.0039697,0.0040508,0.0097029,0.0034478,0.075771,0.99748,0.0022721,0.0042075,0.0032847
0.0020228,0.00187,0.0044235,0.018096,0.0046144,0.0039698,0.0040489,0.0097047,0.0034443,0.075772,0.99749,0.002272,0.0042063,0.0032829
0.00175,0.0017042,0.0039767,0.01875,0.0042576,0.0038825,0.003831,0.010033,0.0027882,0.077035,0.99814,0.0023345,0.0039978,0.002876
0.0018456,0.0018021,0.0035881,0.019747,0.0036641,0.0037166,0.0038508,0.010534,0.0017878,0.079864,0.99915,0.0027383,0.0038282,0.0022756
0.0017982,0.0017757,0.0036017,0.019635,0.0037446,0.0037506,0.0038182,0.010476,0.0019029,0.079908,0.99903,0.0026763,0.0038406,0.0023512
0.001724,0.0017717,0.0035992,0.019474,0.0039002,0.0038509,0.0037475,0.010384,0.002081,0.080008,0.99885,0.0025882,0.0038761,0.0025015
0.0017403,0.0017664,0.0036054,0.019503,0.0038646,0.003823,0.0037663,0.010403,0.0020457,0.080015,0.99888,0.002605,0.0038664,0.0024667
0.0017397,0.0017667,0.003605,0.019502,0.0038658,0.003824,0.0037656,0.010402,0.0020467,0.080015,0.99888,0.0026045,0.0038667,0.0024679
0.0017401,0.0017664,0.0036053,0.019502,0.0038651,0.0038234,0.003766,0.010402,0.0020462,0.080016,0.99888,0.0026047,0.0038665,0.0024672
0.0017328,0.0017721,0.0035979,0.019499,0.0038762,0.003835,0.0037564,0.010396,0.0020555,0.080016,0.99887,0.0025999,0.0038711,0.0024785
0.0017302,0.0017743,0.003595,0.019499,0.0038794,0.0038387,0.003753,0.010395,0.0020583,0.080017,0.99887,0.0025984,0.0038728,0.002482
0.001724,0.0017801,0.0035878,0.0195,0.0038855,0.0038462,0.003745,0.01039,0.002064,0.080018,0.99886,0.0025951,0.0038769,0.0024887
0.0017172,0.0017869,0.0035796,0.019502,0.0038904,0.0038527,0.0037362,0.010386,0.0020692,0.080019,0.99885,0.0025918,0.0038816,0.0024945
0.0017106,0.0017937,0.0035718,0.019506,0.0038933,0.0038572,0.0037283,0.010382,0.0020734,0.08002,0.99884,0.0025889,0.0038861,0.0024985
0.0016986,0.0018064,0.0035578,0.019515,0.0038953,0.003862,0.0037144,0.010375,0.0020795,0.08002,0.99883,0.0025841,0.0038948,0.0025027
0.0016885,0.0018171,0.0035466,0.019524,0.0038945,0.0038632,0.0037035,0.010369,0.0020834,0.080021,0.99882,0.0025803,0.0039021,0.0025039
0.0016816,0.0018245,0.0035394,0.019531,0.0038924,0.0038622,0.0036966,0.010365,0.0020854,0.080022,0.99881,0.002578,0.0039074,0.0025031
0.0016661,0.0018409,0.0035249,0.019547,0.0038844,0.0038561,0.0036829,0.010357,0.0020882,0.080023,0.9988,0.0025731,0.0039193,0.0024982
0.0016512,0.0018563,0.0035127,0.019562,0.0038742,0.0038472,0.0036713,0.01035,0.0020894,0.080024,0.99878,0.0025687,0.003931,0.0024906
0.0016438,0.0018637,0.0035077,0.01957,0.0038681,0.0038415,0.0036665,0.010346,0.0020893,0.080025,0.99878,0.0025667,0.003937,0.0024857
0.0016327,0.0018743,0.0035017,0.01958,0.0038579,0.0038315,0.0036608,0.01034,0.0020881,0.080027,0.99877,0.002564,0.0039461,0.0024769
0.0016108,0.0018943,0.0034934,0.019599,0.0038364,0.0038101,0.0036523,0.010329,0.0020839,0.080028,0.99875,0.0025589,0.0039648,0.0024571
0.001588,0.0019139,0.0034887,0.019617,0.0038136,0.0037873,0.0036468,0.010318,0.0020775,0.080029,0.99873,0.0025541,0.0039848,0.0024349
0.0015716,0.001927,0.0034882,0.019627,0.0037976,0.0037714,0.0036454,0.01031,0.0020714,0.08003,0.99871,0.0025509,0.0039997,0.0024184
0.0015559,0.0019384,0.0034905,0.019634,0.0037834,0.0037576,0.0036464,0.010302,0.0020643,0.080032,0.9987,0.0025481,0.0040144,0.0024027
0.0015304,0.0019551,0.0034988,0.019642,0.0037632,0.0037385,0.003652,0.010288,0.0020504,0.080033,0.99868,0.0025441,0.0040393,0.0023783
0.0015129,0.0019652,0.0035077,0.019643,0.0037521,0.0037288,0.0036587,0.010279,0.0020393,0.080035,0.99866,0.0025416,0.004057,0.0023629
0.0014962,0.0019732,0.0035191,0.019641,0.0037446,0.0037234,0.0036677,0.01027,0.0020271,0.080036,0.99865,0.0025395,0.0040746,0.0023505
0.0014752,0.0019813,0.0035371,0.019634,0.00374,0.0037221,0.0036826,0.010258,0.0020095,0.080037,0.99863,0.0025373,0.0040981,0.0023381
0.0014644,0.0019842,0.003548,0.019628,0.0037404,0.0037246,0.003692,0.010252,0.0019994,0.080039,0.99862,0.0025363,0.0041108,0.002334
0.0014462,0.0019868,0.0035695,0.019613,0.0037463,0.0037346,0.003711,0.01024,0.0019799,0.08004,0.9986,0.0025351,0.0041337,0.0023315
0.0014304,0.0019869,0.0035905,0.019596,0.0037562,0.0037483,0.0037303,0.01023,0.0019608,0.080042,0.99858,0.0025344,0.004155,0.0023339
0.0014129,0.0019842,0.0036162,0.019573,0.003773,0.0037693,0.0037549,0.010217,0.0019368,0.080043,0.99856,0.0025341,0.0041808,0.0023421
0.0013989,0.0019792,0.003639,0.019551,0.0037915,0.0037907,0.0037777,0.010205,0.0019147,0.080044,0.99855,0.0025343,0.0042038,0.0023541
0.0017555,0.0022173,0.0031284,0.020092,0.0033018,0.0032532,0.0032351,0.010476,0.0024501,0.080383,0.99893,0.0025775,0.0036643,0.0020198
0.0024099,0.0028223,0.0024538,0.020921,0.0025049,0.0024248,0.0024133,0.010893,0.0032831,0.081127,0.9995,0.0028422,0.0028452,0.0015587
0.0022946,0.0026987,0.0025467,0.020783,0.0026481,0.0025596,0.0025496,0.010821,0.0031392,0.081171,0.9994,0.002782,0.0029848,0.0016428
0.0021594,0.0025299,0.0026493,0.020619,0.0028344,0.0027162,0.0027178,0.010727,0.0029547,0.081241,0.99928,0.0027154,0.0031643,0.0017896
0.0021709,0.0025465,0.0026418,0.020632,0.0028176,0.002704,0.0027031,0.010736,0.0029717,0.081246,0.99929,0.002721,0.0031475,0.0017736
0.0021566,0.0025229,0.0026481,0.020617,0.0028384,0.002716,0.0027211,0.010724,0.0029491,0.081247,0.99928,0.0027137,0.00317,0.0017972
0.002147,0.0025045,0.00265,0.020609,0.0028518,0.0027211,0.0027329,0.010715,0.0029327,0.081249,0.99927,0.0027084,0.0031868,0.0018156
0.0021333,0.002474,0.0026481,0.0206,0.0028691,0.0027224,0.0027489,0.0107,0.0029071,0.08125,0.99925,0.0027003,0.0032141,0.0018456
0.0021215,0.0024423,0.002641,0.020598,0.0028813,0.0027163,0.0027619,0.010684,0.0028821,0.081251,0.99923,0.0026926,0.003242,0.0018751
0.0021126,0.0024125,0.0026295,0.020601,0.0028868,0.0027035,0.0027705,0.010668,0.0028602,0.081253,0.99922,0.0026858,0.0032682,0.0019007
0.0021057,0.002381,0.0026118,0.020612,0.0028857,0.0026825,0.0027754,0.010651,0.0028388,0.081254,0.9992,0.0026791,0.0032964,0.0019246
0.0021021,0.0023534,0.002591,0.020628,0.0028781,0.0026575,0.0027757,0.010635,0.0028214,0.081255,0.99918,0.0026736,0.003322,0.0019421
0.0021013,0.0023289,0.0025673,0.020648,0.0028645,0.0026293,0.0027718,0.01062,0.0028076,0.081256,0.99917,0.002669,0.0033459,0.0019537
0.0021039,0.0023015,0.0025337,0.020679,0.0028405,0.0025909,0.0027616,0.0106,0.002794,0.081258,0.99915,0.0026642,0.003375,0.0019612
0.002109,0.0022822,0.0025036,0.020707,0.0028157,0.0025586,0.0027491,0.010584,0.0027862,0.081259,0.99914,0.0026611,0.0033982,0.0019613
0.002117,0.0022662,0.0024712,0.020739,0.0027864,0.002527,0.0027323,0.010567,0.0027818,0.08126,0.99912,0.0026587,0.0034208,0.001955
0.002127,0.0022551,0.0024406,0.02077,0.0027569,0.0025009,0.0027133,0.010552,0.0027811,0.081261,0.99911,0.0026572,0.0034408,0.0019436
0.0021368,0.0022495,0.0024167,0.020794,0.0027328,0.0024841,0.0026958,0.01054,0.0027832,0.081262,0.9991,0.0026566,0.0034558,0.0019304
0.0021558,0.0022456,0.0023794,0.020831,0.0026942,0.0024649,0.0026639,0.01052,0.0027907,0.081263,0.99909,0.0026565,0.0034788,0.0019029
0.0021778,0.0022472,0.0023448,0.020865,0.0026581,0.0024551,0.0026291,0.010501,0.0028025,0.081264,0.99908,0.0026575,0.0035006,0.0018705
0.0021979,0.0022529,0.0023199,0.020889,0.0026322,0.0024553,0.002599,0.010485,0.0028154,0.081265,0.99907,0.0026591,0.0035172,0.0018412
0.0022236,0.0022644,0.0022955,0.020912,0.002608,0.002465,0.0025627,0.010466,0.0028339,0.081266,0.99906,0.0026619,0.0035351,0.0018048
0.0022536,0.0022819,0.0022752,0.02093,0.0025895,0.002485,0.0025228,0.010446,0.0028576,0.081267,0.99905,0.002666,0.0035531,0.0017649
0.0022778,0.0022986,0.002265,0.020938,0.0025822,0.0025061,0.002493,0.010431,0.0028778,0.081267,0.99904,0.0026699,0.0035655,0.0017357
0.0023042,0.0023192,0.00226,0.020941,0.0025817,0.0025328,0.0024629,0.010416,0.0029011,0.081268,0.99904,0.0026745,0.0035772,0.0017075
0.0023337,0.0023443,0.0022608,0.020937,0.0025889,0.0025646,0.0024324,0.010399,0.0029281,0.081268,0.99903,0.0026803,0.0035884,0.0016812
0.0023655,0.002373,0.002268,0.020927,0.002604,0.0025991,0.002403,0.010382,0.0029581,0.081268,0.99903,0.0026872,0.0035988,0.0016591
0.0024,0.0024057,0.002282,0.020909,0.0026269,0.0026346,0.0023755,0.010364,0.0029914,0.081269,0.99902,0.0026953,0.0036083,0.0016427
0.0024401,0.0024448,0.0023047,0.020883,0.0026596,0.0026718,0.0023488,0.010343,0.0030307,0.081269,0.99902,0.0027056,0.0036176,0.001633
0.0024744,0.0024788,0.0023288,0.020856,0.0026912,0.0026986,0.0023309,0.010326,0.0030646,0.081269,0.99902,0.0027151,0.003624,0.0016327
